24.61,6.083305319161292e-7,82567.85767177447,556118.2948798856,1.924745978470378e6,4.5636359781284435e6,5.873067996545355e9
24.62,5.761950304598959e-7,81909.9499451525,552342.3765337439,1.9138255564881747e6,4.542565474508811e6,5.87452498661234e9
24.63,5.45743491098404e-7,81257.28446742185,548591.3236799056,1.9029621618344781e6,4.521576075337295e6,5.875975247098613e9
24.64,5.168905721355921e-7,80609.81946769496,544864.9797895285,1.8921555376129793e6,4.5006675877420055e6,5.877418803926889e9
24.65,4.895557995343272e-7,79967.5135305322,541163.1892895019,1.8814054277235568e6,4.479839818254517e6,5.878855682959455e9
24.66,4.636617615926863e-7,79330.3255591267,537485.7974977843,1.8707115768746256e6,4.459092572955247e6,5.880285909995909e9
24.67,4.3913410894402517e-7,78698.21477530581,533832.6506234127,1.8600737305831641e6,4.438425657473504e6,5.881709510773165e9
24.68,4.159015545569478e-7,78071.14071953062,530203.5957664995,1.8494916351747029e6,4.4178388769874675e6,5.883126510965453e9
24.69,3.9389587373528263e-7,77449.06325089517,526598.4809182273,1.8389650377833124e6,4.397332036224168e6,5.884536936184319e9
24.7,3.730519041181404e-7,76831.94254712801,523017.15496085916,1.8284936863516297e6,4.376904939459533e6,5.885940811978617e9
24.71,3.533075456798507e-7,76219.73910459045,519459.46766772727,1.8180773296308294e6,4.356557390518337e6,5.887338163834524e9
24.72,3.3460376073002204e-7,75612.41373827832,515925.2697032439,1.8077157171806528e6,4.336289192774247e6,5.888729017175528e9
24.73,3.1688457391348536e-7,75009.92758182027,512414.41262289125,1.7974085993693774e6,4.316100149149778e6,5.890113397362431e9
24.74,3.0009706417473526e-7,74412.2420863133,508926.74887104146,1.787155727373989e6,4.295990062120993e6,5.891491329693293e9
24.75,2.8419186424271035e-7,73819.3189806502,505462.13170541724,1.7769568531831508e6,4.275958733876035e6,5.892862839401577e9
24.76,2.691244156425466e-7,73231.12032545742,502020.4152969156,1.7668117295881873e6,4.25600596610066e6,5.894227951658938e9
24.77,2.5485237283252704e-7,72647.60849503588,498601.45469865424,1.7567201101902027e6,4.236131560048816e6,5.8955866915740795e9
24.78,2.4133500803354146e-7,72068.74615338248,495205.1058014873,1.7466817494038725e6,4.216335316637966e6,5.89693908419152e9
24.79,2.285332112291205e-7,71494.49625419152,491831.2253340138,1.7366964024574677e6,4.196617036449144e6,5.898285154491596e9
24.8,2.1640949016539866e-7,70924.82204085312,488479.6708625684,1.7267638253928283e6,4.1769765197268995e6,5.899624927390464e9
24.81,2.0492797035114885e-7,70359.68704645475,485150.3007912304,1.716883775065389e6,4.157413566379348e6,5.900958427740093e9
24.82,1.9405439505774965e-7,69799.05509377972,481842.97436181473,1.7070560091441541e6,4.137927975978119e6,5.902285680328276e9
24.83,1.8375612531921635e-7,69242.8902953087,478557.551653881,1.697280286111722e6,4.118519547758411e6,5.903606709878618e9
24.84,1.7400213993217196e-7,68691.15705321818,475293.8935847245,1.6875563652642614e6,4.0991880806189375e6,5.904921541050546e9
24.85,1.647630354558706e-7,68143.82005938177,472051.8619093839,1.6778840067115303e6,4.07993337312197e6,5.906230198439301e9
24.86,1.560110214801376e-7,67600.84429348985,468831.31921692454,1.6682629713767457e6,4.0607552235008287e6,5.907532706575872e9
24.87,1.4772028778834088e-7,67062.19498587171,465632.1288559238,1.6586930209921328e6,4.041653429808468e6,5.908829089925696e9
24.88,1.398675331943755e-7,66527.8376725359,462454.1550420437,1.6491739181005128e6,4.0226277896980895e6,5.910119372890865e9
24.89,1.324305536009491e-7,65997.73817158079,459297.2628142,1.6397054260585997e6,4.003678100516363e6,5.911403579808963e9
24.9,1.2538799425215137e-7,65471.862564327996,456161.31799772714,1.6302873090365194e6,3.9848041593786525e6,5.912681734952304e9
24.91,1.1871934973343318e-7,64950.17719532087,453046.1872043694,1.620919332017785e6,3.9660057631689594e6,5.913953862527936e9
24.92,1.1240496397162402e-7,64432.6486723258,449951.7378322886,1.6116012607993179e6,3.947282708539972e6,5.915219986677637e9
24.93,1.0642603023492429e-7,63919.24386633165,446877.83806606085,1.6023328619914392e6,3.9286347919130446e6,5.916480131477919e9
24.94,1.007645911328993e-7,63409.92991154921,443824.3568766733,1.5931139030178594e6,3.910061809478177e6,5.917734320940023e9
24.95,9.540353861649378e-8,62904.67420541247,440791.16402153147,1.5839441521157012e6,3.891563557194061e6,5.918982579009926e9
24.96,9.032661397801617e-8,62403.44440857721,437778.1300444512,1.5748233783354738e6,3.873139830788029e6,5.920224929568333e9
24.97,8.551840785115377e-8,61906.20844492244,434785.126275667,1.5657513515410996e6,3.8547904257561057e6,5.921461396430682e9
24.98,8.096435844887248e-8,61412.93449994976,431812.02482850855,1.5567278424094624e6,3.836515137369305e6,5.922692003347105e9
24.99,7.665095851618477e-8,60923.59098652258,428858.6985274435,1.5477526224195934e6,3.818313760809965e6,5.923916774001654e9
25.0,7.256602785345189e-8,60438.14659502052,425925.02101089223,1.5388254638636701e6,3.8001860909722797e6,5.9251357320137205e9
25.01,6.869796042878205e-8,59956.57027273174,423010.86669110093,1.529946139846425e6,3.7821319225439457e6,5.926348900937226e9
25.02,6.503559376687183e-8,59478.83120599392,420116.1107175416,1.521114424281207e6,3.764151050077077e6,5.927556304260122e9
25.03,6.156820894900265e-8,59004.89882019374,417240.6289769087,1.5123300918899702e6,3.746243267988186e6,5.928757965404385e9
25.04,5.828553061304972e-8,58534.742779768065,414384.2980931264,1.5035929182032982e6,3.7284083705582293e6,5.929953907726019e9
25.05,5.517772695347204e-8,58068.33298820261,411546.9954273404,1.4949026795603773e6,3.7106461519325557e6,5.931144154515057e9
25.06,5.223540972132191e-8,57605.639588033286,408728.5990779262,1.486259153109021e6,3.6929564061209573e6,5.932328728995558e9
25.07,4.944963422423611e-8,57146.63296084487,405928.9878804808,1.4776621168056482e6,3.6753389269976206e6,5.933507654325612e9
25.08,4.681189932644399e-8,56691.28372727228,403148.04140783095,1.4691113494153041e6,3.657793508301173e6,5.934680953597333e9
25.09,4.431414744875978e-8,56239.56274699931,400385.6399700248,1.4606066305116378e6,3.640319943634635e6,5.935848649836864e9
25.1,4.194876404656059e-8,55791.44111798119,397641.6646126512,1.4521477404765591e6,3.6229180264685303e6,5.937010766004367e9
25.11,3.970867529664449e-8,55346.89014552608,394915.9970490065,1.4437344604842272e6,3.605587550262602e6,5.938167324993741e9
25.12,3.7587518385173434e-8,54905.88138360639,392208.51974846335,1.435366572517873e6,3.588328308302786e6,5.939318349633286e9
25.13,3.5579244254620535e-8,54468.38662267112,389519.1159124021,1.427043859368753e6,3.571140093749407e6,5.9404638626852665e9
25.14,3.367803443915134e-8,54034.37787018106,386847.6694324542,1.4187661046279327e6,3.5540226997138415e6,5.941603886845619e9
25.15,3.187830106462953e-8,53603.82735061003,384194.06489051,1.4105330926863116e6,3.5369759192585675e6,5.942738444743957e9
25.16,3.0174686848611515e-8,53176.70750544368,381558.1875587111,1.4023446087345995e6,3.5199995453971163e6,5.943867558943562e9
25.17,2.8562065100350993e-8,52752.9909931805,378939.9233994569,1.3942004387633372e6,3.5030933710941137e6,5.944991251941393e9
25.18,2.703553972079691e-8,52332.650689331436,376339.15906540194,1.3861003695628871e6,3.4862571892652637e6,5.946109546168081e9
25.19,2.5590445202591943e-8,51915.659686419356,373755.78189945285,1.3780441887234251e6,3.4694907927773283e6,5.947222463987931e9
25.2,2.422234663007625e-8,51501.99129398019,371189.67993477517,1.3700316846349605e6,3.4527939744481705e6,5.948330027698921e9
25.21,2.2927039679283435e-8,51091.61903856168,368640.74189478584,1.362062646487314e6,3.436166527046709e6,5.9494322595327015e9
25.22,2.170055056573845e-8,50684.51666362352,366108.85719293123,1.354136864270067e6,3.4196082432933464e6,5.950529181654597e9
25.23,2.0539175184023422e-8,50280.65810378976,363593.91587381245,1.3462541287538602e6,3.4031189159597913e6,5.951620816163746e9
25.24,1.9439589858184578e-8,49880.0175126422,361095.8086747711,1.338414231506438e6,3.386698337760623e6,5.952707185093217e9
25.25,1.8398650060143623e-8,49482.56926379662,358614.4270304034,1.3306169648976421e6,3.3703463013495672e6,5.95378831040974e9
25.26,1.74133306717931e-8,49088.28792781687,356149.6630208521,1.3228621220848993e6,3.354062599409368e6,5.954864214013679e9
25.27,1.648072598499513e-8,48697.14827221438,353701.40937180363,1.3151494970132138e6,3.3378470246517695e6,5.955934917739037e9
25.28,1.559804970158052e-8,48309.12526144781,351269.55945448607,1.307478884415158e6,3.321699369817503e6,5.957000443353453e9
25.29,1.4762634933350987e-8,47924.19405692393,348854.00728567434,1.299850079810893e6,3.3056194276763196e6,5.958060812558204e9
25.3,1.3971934202076703e-8,47542.33001699662,346454.6475276841,1.292262879508145e6,3.2896069910269515e6,5.959116046988206e9
25.31,1.3223519439498682e-8,47163.508696967896,344071.3754883784,1.2847170806022293e6,3.2736618526971554e6,5.9601661682120075e9
25.32,1.2515081987326441e-8,46787.70584908683,341704.0871211603,1.277212480976027e6,3.2577838055436634e6,5.961211197731799e9
25.33,1.1844432597240218e-8,46414.89742255065,339352.67902498046,1.2697488793000062e6,3.2419726424522335e6,5.962251156983406e9
25.34,1.1209501430888925e-8,46045.05956350368,337017.04844433,1.2623260750322023e6,3.226228156337603e6,5.963286067336291e9
25.35,1.0608351530390734e-8,45678.16859699887,334697.0932263048,1.2549438684011751e6,3.210550140212043e6,5.964315950093936e9
25.36,1.003924512846249e-8,45314.201036757906,332392.71184221486,1.2476020604116642e6,3.1949383871473894e6,5.9653408264938755e9
25.37,9.500551432883236e-9,44953.13360313843,330103.80343168305,1.2403004528644157e6,3.1793926902073156e6,5.966360717707134e9
25.38,8.990701333223779e-9,44594.94319532512,327830.2677377427,1.2330388483327029e6,3.1639128425536263e6,5.967375644838621e9
25.39,8.508187345926682e-9,44239.60689119884,325572.00510652515,1.225817050162191e6,3.148498637446708e6,5.968385628927132e9
25.4,8.051563614307731e-9,43887.10194733774,323328.9164872666,1.2186348624709568e6,3.133149868245574e6,5.969390690945352e9
25.41,7.619445908554553e-9,43537.40579901613,321100.90343230136,1.2114920901494678e6,3.117866328407819e6,5.970390851799852e9
25.42,7.210511625727785e-9,43190.49606020547,318887.8680970675,1.204388538860602e6,3.102647811489659e6,5.971386132331096e9
25.43,6.8234997897605246e-9,42846.35052357391,316689.7132401045,1.197324015039638e6,3.0874941111459127e6,5.972376553313428e9
25.44,6.457211051458008e-9,42504.947160485994,314506.34222305106,1.190298325894249e6,3.072405021129989e6,5.973362135455086e9
25.45,6.110507688498454e-9,42166.26412100341,312337.65901064995,1.1833112794045187e6,3.0573803352939193e6,5.974342899398193e9
25.46,5.7823136054321745e-9,41830.2797338842,310183.56817074295,1.1763626843229244e6,3.0424198475883217e6,5.975318865718761e9
25.47,5.471618137168203e-9,41496.972495518945,308043.97484689875,1.1694523501613603e6,3.0275233521033432e6,5.976290054927112e9
25.48,5.177511560018847e-9,41166.321064661715,305918.78474409576,1.1625800871820112e6,3.0126906430871515e6,5.97725648746828e9
25.49,4.899149627205195e-9,40838.304292722285,303807.90420431044,1.15574570643432e6,2.9979215148342815e6,5.978218183720771e9
25.5,4.635720212071808e-9,40512.90119443105,301711.24013539846,1.1489490197238529e6,2.9832157617950835e6,5.979175163997446e9
25.51,4.386442900149701e-9,40190.09094662758,299628.7000081289,1.1421898396109592e6,2.9685731785802618e6,5.980127448545557e9
25.52,4.150568989156015e-9,39869.85288826029,297560.1918561821,1.135467979410762e6,2.953993559960857e6,5.981075057546754e9
25.53,3.927381488993795e-9,39552.16652038608,295505.62427614746,1.1287832531931526e6,2.9394767008682317e6,5.98201801111708e9
25.54,3.7161951217525557e-9,39237.01150617115,293464.90642752853,1.122135475782806e6,2.925022396394105e6,5.982956329306972e9
25.55,3.51635632170766e-9,38924.367670890046,291437.94803273724,1.1155244627591632e6,2.910630441790515e6,5.983890032101264e9
25.56,3.327243235320903e-9,38614.21500192662,289424.65937709954,1.1089500304564487e6,2.8963006324698543e6,5.984819139419184e9
25.57,3.148265721239968e-9,38306.53364877313,287424.95130884997,1.1024119959636529e6,2.8820327640048354e6,5.985743671114352e9
25.58,2.9788653502989317e-9,38001.303923031075,285438.73523913696,1.0959101771245496e6,2.867826632128525e6,5.986663646974787e9
25.59,2.818516194193877e-9,37698.506292653714,283465.9231272363,1.08944439252956e6,2.8536820327548888e6,5.987579086723223e9
25.6,2.6667415666091075e-9,37398.121366989326,281506.42744118976,1.0830144614923815e6,2.8395987620313647e6,5.98849001001812e9
25.61,2.523104804600377e-9,37100.12993217002,279560.16124871763,1.0766202040999546e6,2.825576616212254e6,5.989396436451673e9
25.62,2.387186412977648e-9,36804.51292486115,277627.0381513576,1.0702614411790739e6,2.811615391753955e6,5.990298385551026e9
25.63,2.258583173498313e-9,36511.25142877026,275706.972275587,1.0639379942916764e6,2.7977148853275604e6,5.991195876778453e9
25.64,2.136908144866808e-9,36220.32667464621,273799.87827281683,1.0576496857348229e6,2.7838748938188157e6,5.992088929531353e9
25.65,2.0217906627349775e-9,35931.72004028003,271905.67131939775,1.051396338540716e6,2.770095214328161e6,5.992977563142255e9
25.66,1.9128763397017314e-9,35645.4130505041,270024.26711661415,1.045177776476683e6,2.756375644170689e6,5.993861796878818e9
25.67,1.809827065313334e-9,35361.38737719285,268155.5818906892,1.0389938240451897e6,2.742715980876181e6,5.994741649943827e9
25.68,1.7123210060632714e-9,35079.62483926244,266299.53239278274,1.0328443064838356e6,2.729116022189091e6,5.995617141475198e9
25.69,1.6200526053921654e-9,34800.10740267054,264456.0358989893,1.0267290497653467e6,2.7155755660685347e6,5.996488290545975e9
25.7,1.5327325836879937e-9,34522.81718041688,262625.0102103426,1.0206478805975899e6,2.702094410688317e6,5.9973551161643305e9
25.71,1.450088025383865e-9,34247.73643031704,260806.3736468888,1.0146006264198748e6,2.688672354444533e6,5.998217637273732e9
25.72,1.3718691707344363e-9,33974.84753602163,259000.04499650377,1.008587115369872e6,2.675309196019901e6,5.999075872754504e9
25.73,1.297850112245071e-9,33704.133039889704,257205.9436019552,1.0026071763369516e6,2.6620047342703724e6,5.99992984142143e9
25.74,1.2278145629018736e-9,33435.57562460319,255423.9893134926,996660.6389354732,2.6487587682899507e6,6.000779562024856e9
25.75,1.1615545715441705e-9,33169.158106206334,253654.1024704882,990747.3334936583,2.6355710974347168e6,6.001625053251193e9
25.76,1.098870522864689e-9,32904.86343410638,251896.2039014412,984867.091053605,2.6224415213228646e6,6.002466333722916e9
25.77,1.0395711374094764e-9,32642.67469107329,250150.214923976,979019.743371281,2.6093698398346836e6,6.003303421998556e9
25.78,9.834734715778434e-10,32382.575093239444,248416.05734484034,973205.1229165186,2.596355853112548e6,6.00413633657271e9
25.79,9.304029176225087e-10,32124.547990100305,246693.65345990972,967423.0628730283,2.5833993615609473e6,6.004965095876037e9
25.8,8.801932036494377e-10,31868.57686451368,244982.92605418223,961673.3971383827,2.5705001658464507e6,6.005789718275255e9
25.81,8.326863936179945e-10,31614.64533270044,243283.79840178363,955955.9603240325,2.557658066897741e6,6.006610222073146e9
25.82,7.877328873408019e-10,31362.737144243823,241596.19426596255,950270.5877552909,2.544872865905584e6,6.0074266255085535e9
25.83,7.45191419709803e-10,31112.836181705454,239920.03789803578,944617.1154706147,2.532144364324109e6,6.008238946756417e9
25.84,7.049313482888693e-10,30864.926442990727,238255.25398837338,938995.3801867997,2.519472363927673e6,6.009047203929563e9
25.85,6.668356105945882e-10,30618.992064503316,236601.76772945756,933405.219341308,2.5068566667342507e6,6.009851415076615e9
25.86,6.307928808499482e-10,30375.01731510336,234959.5048006036,927846.4710842012,2.4942970750269894e6,6.010651598182321e9
25.87,5.966960939381502e-10,30132.986584599294,233328.39133653752,922318.9742568743,2.4817933913921183e6,6.0114477711685915e9
25.88,5.644424454026948e-10,29892.884383748435,231708.35392740002,916822.5683920698,2.4693454187189774e6,6.012239951894508e9
25.89,5.339333914472853e-10,29654.695344256314,230099.31961874195,911357.0937138615,2.456952960199984e6,6.0130281581563225e9
25.9,5.050746489359206e-10,29418.40421877736,228501.21591152906,905922.3911376713,2.4446158193306667e6,6.01381240768745e9
25.91,4.777761953928051e-10,29183.995880914194,226913.97076213697,900518.3022702519,2.4323337999096303e6,6.014592718158479e9
25.92,4.5195226900242727e-10,28951.455325218263,225337.51258235573,895144.6694097021,2.4201067060385873e6,6.015369107177161e9
25.93,4.27521368609522e-10,28720.767667189553,223771.7702393877,889801.33554546,2.4079343421223448e6,6.016141592288421e9
25.94,4.0440625371904637e-10,28491.91814327633,222216.67305584584,884488.1443582968,2.395816512868788e6,6.016910190974348e9
25.95,3.8253394449624506e-10,28264.89211087578,220672.15080975808,879204.9402203319,2.3837530232889173e6,6.017674920654201e9
25.96,3.618363526077526e-10,28039.675036579287,219138.13370083043,873951.568168804,2.3717436787324455e6,6.01843579868585e9
25.97,3.4225263277269443e-10,27816.252503673368,217614.55237094517,868727.8739200444,2.3597882848633053e6,6.019192842365077e9
