14.21,1.547344199552417e-102,3.291730084158116e-20,1.3497365186514185e-18,2.803263118167441e-17,3.932542461142351e-16,4.192852058172795e-15,3.6248857685017756e-14,2.6476446409273004e-13,1.6809058424771314e-12,9.470875372516167e-12,4.811738623150621e-11,2.232034508494571e-10,1.6710899290743898e10
14.22,1.5557899220181717e-102,3.6626575428824425e-20,1.5044932001948324e-18,3.130217482526397e-17,4.398962800462009e-16,4.6983467807551135e-15,4.068886503092483e-14,2.9769203642790484e-13,1.892997475882122e-12,1.0682178792719222e-11,5.434862761503225e-11,2.524331517004488e-10,1.6710899290743898e10
14.23,1.5137122689887743e-102,3.957669569722186e-20,1.6281393475270757e-18,3.392594052248955e-17,4.774842770974176e-16,5.107371572861146e-15,4.4295528623657915e-14,3.2453918414618715e-13,2.066540009166644e-12,1.1676683658854581e-11,5.948111981252605e-11,2.7658258588328484e-10,1.6710899290743898e10
14.24,1.4138178959444574e-102,4.161768585228601e-20,1.7144932893320172e-18,3.577485964324959e-17,5.041978940393406e-16,5.40041386986407e-15,4.689925863349604e-14,3.440607918230015e-13,2.193589367347423e-12,1.2409422261116689e-11,6.328544258752163e-11,2.9458368994571113e-10,1.6710899290743898e10
14.25,1.248459250159073e-102,4.259160573301588e-20,1.7570448827142695e-18,3.6713001918588575e-17,5.181199768627043e-16,5.5569231241155345e-15,4.8321442934705416e-14,3.5494550750879047e-13,2.265778977859872e-12,1.2833036385074979e-11,6.551998761497175e-11,3.053117093739973e-10,1.6710899290743898e10
14.26,1.0096345707000727e-102,4.233255081190904e-20,1.748955513199811e-18,3.659757544070793e-17,5.172365607776731e-16,5.555310804947303e-15,4.8374447105550947e-14,3.5581574272912645e-13,2.2743197705590577e-12,1.2897777311680908e-11,6.59309584812765e-11,3.0758519859309527e-10,1.6710899290743898e10
14.27,6.88987888428516e-103,4.066665219495585e-20,1.6830580947356358e-18,3.5278926662962206e-17,4.994368702137701e-16,5.372950398670347e-15,4.686161442829621e-14,3.4522767248465706e-13,2.2100001777192207e-12,1.2551505817263519e-11,6.425237068427316e-11,3.001660209665899e-10,1.6710899290743898e10
14.28,2.7780902599908236e-103,3.741207662164704e-20,1.5518570696901985e-18,3.260054039986488e-17,4.6251331881999e-16,4.986177408576467e-15,4.357726588920839e-14,3.2167123525120155e-13,2.063186134034495e-12,1.1739692173535477e-11,6.020605163325161e-11,2.8175934879676966e-10,1.6710899290743898e10
14.29,-7.487884526957447e-96,2.5366178742929133e-20,1.1098913104596737e-18,2.4344059423370314e-17,3.577607751670455e-16,3.9703837207099935e-15,3.5544115612498324e-14,2.676895995080857e-13,1.7460937180007723e-12,1.0077582756580194e-11,5.2309693706356785e-11,2.4734616279800717e-10,1.6710899290743898e10
14.3,-2.845371013171768e-95,-1.1016086071343556e-21,1.6713307781361354e-19,7.283629804828083e-18,1.4851223488713864e-16,2.0123145555412108e-15,2.062341496788156e-14,1.711849741097052e-13,1.200858570194403e-12,7.3294792494429e-12,3.975439557159173e-11,1.9470134174205062e-10,1.6710899290743898e10
14.31,-6.06560621152124e-95,-3.9820544602218955e-20,-1.2010489096777045e-18,-1.725551225648379e-17,-1.4949408924977606e-16,-7.459749896936151e-16,-1.4496597978424068e-16,3.859042627890604e-14,4.620875347271687e-13,3.660679162905258e-12,2.325232183021369e-11,1.2662646465231283e-10,1.6710899290743898e10
14.32,-1.0196861385060383e-94,-8.87210386386613e-20,-2.922793162389652e-18,-4.8009720158063515e-17,-5.212505223901678e-16,-4.1690163304857016e-15,-2.5769322414762717e-14,-1.239586780028521e-13,-4.3721280844328385e-13,-7.711588792263173e-13,3.4827403283733968e-12,4.579373035897527e-11,1.6710899290743898e10
14.33,-1.5038014961639424e-94,-1.4583467210630313e-19,-4.929746158998877e-18,-8.377694954549541e-17,-9.52480072877969e-16,-8.127928652892794e-15,-5.530612351195091e-14,-3.106247246517054e-13,-1.4656363942324678e-12,-5.81601621482521e-12,-1.8907981849453107e-11,-4.525405537312015e-11,1.6710899290743898e10
14.34,-2.0399456459642858e-94,-2.0929419838849243e-19,-7.157062346483234e-18,-1.2341675831244652e-16,-1.4296364322545475e-15,-1.2500418913538872e-14,-8.786001243687833e-14,-5.158678514813778e-13,-2.5933776724290082e-12,-1.1331514143443981e-11,-4.330637838046421e-11,-1.4410347984446323e-10,1.6710899290743898e10
14.35,-2.610308648798944e-94,-2.77333542862085e-19,-9.543404140122077e-18,-1.6585030660067623e-16,-1.9399039752587995e-15,-1.7170781839615038e-14,-1.2258380634571316e-13,-7.344459482032139e-13,-3.792231607694884e-12,-1.7182913926315964e-11,-6.913188370353767e-11,-2.4847052342089896e-10,1.6710899290743898e10
14.36,-3.19823167461322e-94,-3.4828780289743934e-19,-1.2030941923495783e-17,-2.100603568000217e-16,-2.4711977598270257e-15,-2.2029899928878176e-14,-1.5867849638525188e-13,-9.614146564261312e-13,-5.035593679564982e-12,-2.324311678635305e-11,-9.583683301922166e-11,-3.5620055953358995e-10,1.6710899290743898e10
14.37,-3.788207002405842e-94,-4.205932478584298e-19,-1.456535404848634e-17,-2.550912735484145e-16,-3.0121635270930694e-15,-2.6975243449652578e-14,-1.953932476929311e-13,-1.19212736965668e-12,-6.2984598824477344e-12,-2.939266390814827e-11,-1.2290646228974638e-10,-4.652683546790656e-10,1.6710899290743898e10
14.38,-4.365878020229068e-94,-4.927873191024455e-19,-1.7095826835277574e-17,-3.0004902373188025e-16,-3.5521777013883282e-15,-3.191087044082982e-14,-2.3202539939682897e-13,-1.4222352332990549e-12,-7.55742672562484e-12,-3.5519736437975474e-11,-1.4985890823902046e-10,-5.737780684192143e-10,1.6710899290743898e10
14.39,-4.918039225188273e-94,-5.635086299803486e-19,-1.9575054572352977e-17,-3.4410117648450103e-16,-4.081347390241364e-15,-3.67474267118655e-14,-2.6792046461563467e-13,-1.6476871446549008e-12,-8.790691233250547e-12,-4.15201554837842e-11,-1.7624520835261514e-10,-6.799632533811977e-10,1.6710899290743898e10
14.4,-5.432636223442568e-94,-6.314969658365368e-19,-2.1959239516498814e-17,-3.864769031884737e-16,-4.590510384378511e-15,-4.140214584278348e-14,-3.024721304586926e-13,-1.864729752923589e-12,-9.978050944352822e-12,-4.729738211520722e-11,-2.0164930087778699e-10,-7.821868552575584e-10,1.6710899290743898e10
14.41,-5.89876573020439e-94,-6.955932840089148e-19,-2.4208091892802543e-17,-4.264669774740744e-16,-5.0712351577234784e-15,-4.5798849184174684e-14,-3.351222580259775e-13,-2.0699074592020957e-12,-1.1100903912832829e-11,-5.27625173635573e-11,-2.2568802482347494e-10,-8.789412128062113e-10,1.6710899290743898e10
14.42,-6.306675569739599e-94,-7.547397138288822e-19,-2.628482989465223e-17,-4.63423775219661e-16,-5.515820867397436e-15,-4.986794585719575e-14,-3.6536088240809474e-13,-2.2600624164849423e-12,-1.214224870746478e-11,-5.78343022218249e-11,-2.480111199602787e-10,-9.688480578503636e-10,1.6710899290743898e10
14.43,-6.64776467536749e-94,-8.079795566213651e-19,-2.8156179683738374e-17,-4.967612745516861e-16,-5.9172973537191074e-15,-5.3546432753571094e-14,-3.927262126862934e-13,-2.432334529664296e-12,-1.3086684411896262e-11,-6.243911764468308e-11,-2.683012268204904e-10,-1.0506585152786005e-9,1.6710899290743898e10
14.44,-6.914583089460772e-94,-8.544572857047765e-19,-2.979237539005178e-17,-5.259550558446817e-16,-6.269425140204612e-15,-5.677789453559005e-14,-4.1680463193244834e-13,-2.5841614555299207e-12,-1.3920410624647884e-11,-6.65109845484832e-11,-2.8627388669806616e-10,-1.123253103044827e-9,1.6710899290743898e10
14.45,-7.100831963445588e-94,-8.934185463910473e-19,-3.1167159111885044e-17,-5.505423017212686e-16,-6.566695433567566e-15,-5.951250363610998e-14,-4.3723069720907146e-13,-2.7132786027691583e-12,-1.4631227459113696e-11,-6.999156381125616e-11,-3.0167754164864705e-10,-1.185641732168299e-9,1.6710899290743898e10
14.46,-7.201363557801518e-94,-9.242101559856054e-19,-3.2257780915831733e-17,-5.701217970521504e-16,-6.804330123718944e-15,-6.1707020258553e-14,-4.536871395693025e-13,-2.8177191319669313e-12,-1.5208535543560235e-11,-7.283015627271175e-11,-3.142935344895362e-10,-1.236963706733583e-9,1.6710899290743898e10
14.47,-7.212181242061523e-94,-9.46280103787412e-19,-3.304499883678768e-17,-5.843539289561287e-16,-6.978281783767576e-15,-6.332479237691119e-14,-4.659048640569399e-13,-2.8958139556058763e-12,-1.5643336021128568e-11,-7.498370273424432e-11,-3.2393610879973556e-10,-1.2764877238906804e-9,1.6710899290743898e10
14.48,-7.130439494812044e-94,-9.59177551088895e-19,-3.351307887794852e-17,-5.929606868000715e-16,-7.085233670019193e-15,-6.43357557357386e-14,-4.736629497063798e-13,-2.94619173806606e-12,-1.59282305498314e-11,-7.641678395892075e-11,-3.304524089198954e-10,-1.3036118738547895e-9,1.6710899290743898e10
14.49,-6.954443903692934e-94,-9.625528311760383e-19,-3.364979501081302e-17,-5.957256621989644e-16,-7.122599721977603e-15,-6.471643385016077e-14,-4.767886495426915e-13,-2.967778895625365e-12,-1.6057421302556112e-11,-7.710162067149581e-11,-3.3372247995237373e-10,-1.3178636399066025e-9,1.6710899290743898e10
14.5,-6.68365116539747e-94,-9.561574493282748e-19,-3.344642917517926e-17,-5.924940490158361e-16,-7.088524562343486e-15,-6.44499380058654e-14,-4.751573905815385e-13,-2.959799596459011e-12,-1.602671096706174e-11,-7.701807355839633e-11,-3.336592677611675e-10,-1.3188998983920075e-9,1.6710899290743898e10
14.51,-6.318669085672345e-94,-9.398440828186083e-19,-3.289777127914879e-17,-5.831726433618465e-16,-6.981883497015589e-15,-6.352596725911083e-14,-4.686927738292647e-13,-2.921775760640092e-12,-1.583350274598218e-11,-7.615364326773567e-11,-3.3020861897198686e-10,-1.3065069187223757e-9,1.6710899290743898e10
14.52,-5.861256579317696e-94,-9.135665809134959e-19,-3.200211919912247e-17,-5.677298435962069e-16,-6.802282515089628e-15,-6.194080843671781e-14,-4.573665742828071e-13,-2.8535270601390987e-12,-1.5476800356823178e-11,-7.450347040930187e-11,-3.233492809721891e-10,-1.2806003633742917e-9,1.6710899290743898e10
14.53,-5.314323670187077e-94,-8.773799648729474e-19,-3.076127877980436e-17,-5.461956503262458e-16,-6.550058288859246e-15,-5.969733613607843e-14,-4.411987409297716e-13,-2.7551709188242716e-12,-1.4957208031964624e-11,-7.207033555456765e-11,-3.1309290191083276e-10,-1.2412252878898089e-9,1.6710899290743898e10
14.54,-4.6819314911874614e-94,-8.314404279504185e-19,-2.918056383419755e-17,-5.186616664073356e-16,-6.226278173814958e-15,-5.680501272514508e-14,-4.2025739674835375e-13,-2.6271225124612353e-12,-1.4276930518658269e-11,-6.886465923667795e-11,-2.9948403069861456e-10,-1.1885561408761407e-9,1.6710899290743898e10
14.55,-3.969292284279134e-94,-7.76005335392952e-19,-2.7268796143609376e-17,-4.852810969429946e-16,-5.832740208645595e-15,-5.3279888342444736e-14,-3.9465883870744796e-13,-2.47009476871356e-12,-1.3439773079031242e-11,-6.490450195046896e-11,-2.826001170079631e-10,-1.1228967640060963e-9,1.6710899290743898e10
14.56,-3.182769400476174e-94,-7.114332244410389e-19,-2.503830545764596e-17,-4.462687492847727e-16,-5.3719731152366676e-15,-4.914460089706411e-14,-3.6456753776652257e-13,-2.2850983671421092e-12,-1.245114149008178e-11,-6.021556415244652e-11,-2.625515112729301e-10,-1.0446803920175883e-9,1.6710899290743898e10
14.57,-2.329877299845738e-94,-6.3818380432871355e-19,-2.25049294942169e-17,-4.0190103303235035e-16,-4.847236298671758e-15,-4.442837606866174e-14,-3.30196138875728e-13,-2.073441739205572e-12,-1.131804204368294e-11,-5.48311862608032e-11,-2.3948146468928444e-10,-9.54469652714049e-10,1.6710899290743898e10
14.58,-1.4192815515084917e-94,-5.568179562834682e-19,-1.9688013939530408e-17,-3.525159600334445e-16,-4.262519847231342e-15,-3.91670273074565e-14,-2.918054609758009e-13,-1.8367310682599613e-12,-1.0049081546579117e-11,-4.879234865540412e-11,-2.1356612921442807e-10,-8.529565669640831e-10,1.6710899290743898e10
14.59,-4.6079883363856146e-95,-4.679977335263635e-19,-1.6610412448098795e-17,-2.985131443839077e-16,-3.6225445323939616e-15,-3.34029558342408e-14,-2.497044969981606e-13,-1.5768702895592145e-12,-8.654467320389888e-12,-4.214767167780258e-11,-1.850145575674837e-10,-7.409625487017966e-10,1.6710899290743898e10
14.6,5.3460306653651384e-95,-3.724863612719133e-19,-1.3298486642733546e-17,-2.403538024276428e-16,-2.932761808835108e-15,-2.7185150640367784e-14,-2.042504138648207e-13,-1.2960610902546004e-12,-7.146007201606419e-12,-3.4953415631224104e-11,-1.5406870322921172e-10,-6.194384049265062e-10,1.6710899290743898e10
14.61,1.5548052527357512e-94,-2.7114823672816565e-19,-9.782106114548572e-18,-1.78560752756656e-16,-2.1993538144280362e-15,-2.0569188487760364e-14,-1.5584855248845212e-13,-9.968029093951174e-13,-5.537109541593913e-12,-2.7273480780578348e-11,-1.2100342044207045e-10,-4.894643357029422e-10,1.6710899290743898e10
14.62,2.5865377196247846e-94,-1.6494892909668514e-19,-6.094648422959335e-18,-1.1371841621104528e-16,-1.4292333702435345e-15,-1.361723390890825e-14,-1.04952427772362e-13,-6.818929379274153e-13,-3.842783206590914e-12,-1.9179407352455386e-11,-8.612646421019562e-11,-3.5224993416118987e-10,1.6710899290743898e10
14.63,3.61537935281595e-94,-5.495517957254263e-20,-2.2729990956826547e-18,-4.64728158789965e-17,-6.300439805498808e-16,-6.398039206868209e-15,-5.206372861049702e-14,-3.544261186957492e-13,-2.0796375777092884e-12,-1.0750375535126178e-11,-4.97784902994039e-11,-2.091341864966972e-10,1.6710899290743898e10
14.64,4.6257579288676545e-94,5.766509865571964e-20,1.6424483712647809e-18,2.2468422903246487e-17,1.8984016718757195e-16,1.013055544740448e-15,2.267682112595505e-15,-1.7795146441753944e-14,-2.6588255093274427e-13,-2.073205478534087e-12,-1.2333055237153553e-11,-6.158547197010175e-11,1.6710899290743898e10
14.65,5.600950115285396e-94,1.716428204059622e-19,5.607792513561449e-18,9.233607255128708e-17,1.0213142023051035e-15,8.534122501723133e-15,5.744376752166348e-14,3.2430953219485946e-13,1.5786714628790264e-12,6.757642705683229e-12,2.580338368735352e-11,8.879843709232365e-11,1.6710899290743898e10
14.66,6.523081470521056e-94,2.8560772850272024e-19,9.575623898591317e-18,1.6229930323277018e-16,1.8545425709431778e-15,1.6076646049334604e-14,1.1281831675094673e-13,6.678997186776327e-13,3.4326135379980183e-12,1.5640068944233078e-11,6.419146842335513e-11,2.4029037529945677e-10,1.6710899290743898e10
14.67,7.373126443973142e-94,3.980883937768284e-19,1.3495025125429973e-17,2.3146568286712086e-16,2.6789590360430645e-15,2.3545522802246732e-14,1.6769694494391895e-13,1.0086894625716102e-12,5.272932233818016e-12,2.4464333202117565e-11,1.0235894015829249e-10,3.9103378419433363e-10,1.6710899290743898e10
14.68,8.130908375986692e-94,5.075122150657053e-19,1.7311570824854784e-17,2.988811771257388e-16,3.48326667734937e-15,3.083906160457183e-14,2.2133709325348043e-13,1.3420950615446562e-12,7.075015594861907e-12,3.311305548267049e-11,1.398006393179905e-10,5.390427122548871e-10,1.6710899290743898e10
14.69,8.775099497853311e-94,6.122054192132388e-19,2.0967327659341246e-17,3.6353014943192197e-16,4.255437891408998e-15,3.7848983529854265e-14,2.729480288418842e-13,1.663235061366932e-12,8.812651150778852e-12,4.146121582754289e-11,1.7597850556658148e-10,6.822018148936434e-10,1.6710899290743898e10
14.7,9.283220931811176e-94,7.10393061069773e-19,2.4400854323061863e-17,4.2433536096085744e-16,4.982714391571059e-15,4.446042188106865e-14,3.216908448807181e-13,1.9669302559108535e-12,1.0458025916343857e-11,4.937615431670187e-11,2.1032157780649906e-10,8.182663544576863e-10,1.6710899290743898e10
14.71,9.63164269104514e-94,8.001990234922238e-19,2.7547201541890945e-17,4.801579706396975e-16,5.651607207987933e-15,5.055192219062945e-14,3.6667846055099307e-13,2.2477036871515267e-12,1.1981726391460515e-11,5.671757106844414e-11,2.422259941785458e-10,9.448622002289748e-10,1.6710899290743898e10
14.72,9.795583679686397e-94,8.796460173440274e-19,3.033791207340264e-17,5.297975351475355e-16,6.247896687614685e-15,5.599544222038769e-14,4.069756210431098e-13,2.4997806451666702e-12,1.335273856116069e-11,6.33375262393919e-11,2.7105499206187595e-10,1.0594858284242212e-9,1.6710899290743898e10
14.73,9.74911169281294e-94,9.466555814950021e-19,3.2701020706865576e-17,5.719920089152941e-16,6.756632494208066e-15,6.065635196161747e-14,4.4159889755674705e-13,2.717088668135829e-12,1.4538447895599354e-11,6.908044002446985e-11,2.961389080738898e-10,1.159504322194451e-9,1.6710899290743898e10
14.74,9.465143416449255e-94,9.990480828215232e-19,3.456105426324874e-17,6.054177441258479e-16,7.162133608327784e-15,6.439343363503165e-14,4.695166873009982e-13,2.8932575423412376e-12,1.5504639350060148e-11,7.37830926569335e-11,3.167751780703532e-10,1.2421553716255551e-9,1.6710899290743898e10
14.75,8.915444427566401e-94,1.0345427162064153e-18,3.5839031595219604e-17,6.286894907139774e-16,7.44798832733573e-15,6.705888169077365e-14,4.896492134942971e-13,3.02161930216743e-12,1.621549736495288e-11,7.727462440835432e-11,3.3222833714533286e-10,1.3045472737379711e-9,1.6710899290743898e10
14.76,8.070629194081988e-94,1.0507575045390357e-18,3.645246358714438e-17,6.403603963663784e-16,7.59705426539672e-15,6.849830280842334e-14,5.008685253644643e-13,3.095208230101377e-12,1.6633605865814647e-11,7.937653558862553e-11,3.41730019631238e-10,1.3436589324868907e-9,1.6710899290743898e10
14.77,6.900161074860288e-94,1.0452092987151354e-18,3.6315353155084963e-17,6.389220065216001e-16,7.591458353477106e-15,6.855071589698455e-14,5.019984981486148e-13,3.106760856732075e-12,1.6719948263306572e-11,7.990268654594842e-11,3.444789590987457e-10,1.356339858761888e-9,1.6710899290743898e10
14.78,5.372352319711994e-94,1.0153137776371387e-18,3.5338195246809035e-17,6.228042643702478e-16,7.412596839347564e-15,6.70485520949123e-14,4.918148330933672e-13,3.04871596075177e-12,1.6433907453222405e-11,7.865929766687177e-11,3.396409883569682e-10,1.339310170387696e-9,1.6710899290743898e10
14.79,3.454364069394529e-94,9.583854482138594e-19,3.342797684177822e-17,5.9037551085474505e-16,7.041135287580159e-15,6.381765477008418e-14,4.69045057454613e-13,2.9132145689545683e-12,1.5733265816478764e-11,7.544494937624563e-11,3.2634903945327475e-10,1.289160592123441e-9,1.6710899290743898e10
14.8,-9.322927851789947e-91,8.720810546549985e-19,3.0503709260995486e-17,5.402169207965064e-16,6.460273068493546e-15,5.870671866351502e-14,4.325834023839164e-13,2.6934234213999363e-12,1.4581285452291026e-11,7.008418664868371e-11,3.0384693445972547e-10,1.2029140733650029e-9,1.6710899290743898e10
14.81,-4.5339133166007546e-89,7.777215150293793e-19,2.73110113954227e-17,4.854830674949638e-16,5.826275512647181e-15,5.312318095347943e-14,3.9269080391153125e-13,2.4524712609314853e-12,1.3315334528129481e-11,6.417661958952524e-11,2.7897255803642046e-10,1.1072524800861744e-9,1.6710899290743898e10
