2.23,1.4332632043588604e6,0.8465896106558453,0.7913175933358416,0.7401102900950004,0.6926322073789519,0.6485783335298934,0.6076711891041456,0.5696582455199107,0.5343095536693719,0.5014156153955169,0.4707854599949996,0.44224491007992944,0.41563501905676753,0.39081066367552775,0.36763927541910435,0.34599969460366,0.32578113118878105,0.3068822167325331,0.2892101329146215,0.27267980375238937,0.2572131410881086,0.24273833602199113,0.2291891924424915,0.21650450227655801,0.20462746508497628,0.19350515669423451,1580.8252379332243
2.24,1.450314795296221e6,0.8616684985509362,0.805275226741172,0.7530400988374919,0.7046191478345019,0.6596996075436716,0.6179970376276801,0.5792525869043047,0.5432305870223395,0.5097163599303194,0.47851424241342255,0.4494458040669549,0.42234824132028137,0.3970729306981461,0.3734841249919335,0.35145777617794044,0.33088046904971896,0.311648449899416,0.2936667354408975,0.2768482886958681,0.2611132508313975,0.24638822086962164,0.2326055785644679,0.21970284920109073,0.20762211217908752,0.19630945752631135,1590.34180023489
2.25,1.4675662277812832e6,0.8770570008088828,0.819516401037006,0.7662298228564226,0.7168444774944731,0.6710397314545644,0.6285239557899912,0.5890318190867789,0.5523217810921417,0.5181738470930356,0.48638753786591593,0.4567800586081258,0.42918464839235493,0.40344909309150595,0.3794343853108312,0.3570135151138924,0.3360703754750101,0.3164987667079002,0.2982014848634675,0.2810894804563448,0.2650810759646698,0.2501012333117382,0.2360808657952239,0.222956192358056,0.21066813527570616,0.19916176481085768,1599.9956563454748
2.26,1.4850197716176424e6,0.8927623706316455,0.8340477469720081,0.779685418031521,0.72931365313093,0.6826036519813831,0.6392564442205243,0.5990000372483594,0.5615868640782196,0.5267914727696767,0.49440844122017663,0.46425049577972455,0.4361468149995464,0.4099415011529017,0.3854922028993194,0.3626688728047208,0.3413526436097428,0.32143480742133057,0.3028158826474043,0.28540475471148996,0.269117878492764,0.25387853303041974,0.23961612215964925,0.22626551812239806,0.2137664484258166,0.20206292885949204,1609.7891422091586
2.27,1.502677720658722e6,0.908792069583022,0.8488760056458826,0.7934130517312362,0.7420322483519873,0.6943964437889254,0.6501991169219566,0.6091614392485823,0.5710296571331412,0.535572717016317,0.5025801235837587,0.4718600067446865,0.4432373785070107,0.41655256200875573,0.3916597758748245,0.36842585751320217,0.3467291091923684,0.32645825100682047,0.30751146539996965,0.2897955189943535,0.2732249492187642,0.2577213056442333,0.2432124389311535,0.22963183359519132,0.21691798405391105,0.20501381618832207,1619.7246346606348
2.28,1.5205423930205351e6,0.9251537437895373,0.8640081157986562,0.8074190270621809,0.7550059859965172,0.7064233099819823,0.6613567042903179,0.6195203283477724,0.580654076813803,0.5445211462708061,0.5109058343012725,0.47961155355427887,0.4504590405427011,0.4232847410780594,0.3979393552674456,0.3742865255615885,0.3522016516313888,0.3315708161140698,0.3122898057662249,0.29426321351915746,0.27740360851140505,0.26163076342606045,0.2468709313056119,0.23305616723609174,0.22012369354822742,0.2080153100627812,1629.8045521912861
2.29,1.5386161312990359e6,0.9418552287681206,0.8794512218903136,0.8217097807656697,0.7682407474843476,0.7186895836375496,0.6727340565287523,0.6300811160459653,0.5904641376550442,0.5536404156767591,0.5193889030525948,0.4875081710413299,0.4578145687044731,0.43014056361075764,0.40433324640622337,0.38025298258197104,0.357772195135825,0.33677426210167244,0.31715251336632017,0.29880931204357064,0.2816552071045273,0.2656081460494466,0.2505927391012842,0.2365395695201904,0.22338454787468054,0.21106831106609622,1640.031355759785
2.3,1.5569013027805602e6,0.9589045844480165,0.8952125915232318,0.8362919767393567,0.781742539989771,0.7312007370576151,0.6843361463970207,0.6408483249267743,0.6004639547277177,0.5629342713950034,0.5280327419390524,0.4955529687030506,0.4653067982581134,0.43712261621822235,0.410843810298337,0.3863273847599878,0.36344270983896904,0.3420703900561981,0.32210123572467847,0.30343532272179846,0.2859811268862945,0.2696547213239296,0.2543790274474544,0.24008311358403633,0.22670153818122382,0.21417373766022513,1650.4075496030514
2.31,1.5754002996599965e6,0.9763100599106735,0.9112997393338882,0.8511723923161628,0.795517546413969,0.7439623793105736,0.6961680728205243,0.6518265916368976,0.6106577463299362,0.572406553031057,0.5368408476759705,0.5037491326797094,0.472938633922113,0.44423354848213714,0.4174734650790421,0.39251194014215324,0.3692152129791251,0.34746104386209437,0.3271376592443401,0.30814278899774533,0.29038278172405063,0.27377178596231994,0.25823098750211126,0.24368789589857215,0.23007567642769447,0.21733252677140405,1660.9356820929352
2.32,1.594115539257427e6,0.9940801271919444,0.9277203520836615,0.8663580003069271,0.8095721017090349,0.7569802628273753,0.7082350642560357,0.663020669939411,0.6210498367478253,0.5820611961288966,0.5458168038436056,0.5120999277864725,0.4807130517007004,0.4514760746072042,0.42422468750124787,0.39880890997874935,0.37509177011185785,0.35294811129904635,0.3322635102047698,0.3129332905178279,0.2948616183053752,0.2779606663612745,0.2621498371807718,0.24735503695193298,0.23350799602516467,0.22054563438568978,1671.6183466207558
2.33,1.613049464232103e6,1.0122234880732932,0.9444822895544273,0.8818559811487504,0.823912691335854,0.7702602891731758,0.7205424818648719,0.6744354338073575,0.6316446590360281,0.5919022346806154,0.5549642831527686,0.5206086995585308,0.4886331007290831,0.4588529750851051,0.4311000144353921,0.40522061007595583,0.381074496330234,0.35853352514586906,0.3374805557645509,0.31780844404692443,0.29941911698055773,0.28222271938178806,0.26613682188409865,0.25108568193046904,0.23699955247359558,0.22381403614355402,1682.4581824915665
2.34,1.632204542804172e6,1.0307490512161592,0.9615936754184213,0.8976736413977149,0.8385459908238707,0.7838085077288084,0.7330958234824619,0.6860758806787899,0.6424467579603728,0.6019338037805209,0.5642870498413761,0.52927887641431,0.49670190522546614,0.4663670984550022,0.438102044456514,0.41174941222656064,0.3871655575556441,0.3642192643475415,0.3427906050203396,0.32276990443431547,0.30405679264948665,0.2865593331693,0.27019321526119683,0.25488100143239373,0.24055142402991517,0.22713872796343842,1693.4578758741284
2.35,1.6515832689705035e6,1.049665977608348,0.9790627895779552,0.9138185303951527,0.8534788278828352,0.7976311250632787,0.7459007270372647,0.6979471347381184,0.6534607929566183,0.6121601422966083,0.573788962085042,0.5381139718316246,0.5049226664549108,0.47402136307500026,0.4452334394414355,0.4183977456498146,0.3933671718365819,0.37000735518873046,0.3481955100705709,0.3278193655824415,0.30877619564937037,0.2909719279727999,0.27432031997044826,0.2587421921780978,0.24416471237263507,0.23052072666253437,1704.6201607602995
2.36,1.671188162723086e6,1.068983663767751,0.9968981399548245,0.9302983826160736,0.8687182088240823,0.8117345072435509,0.7589629742659768,0.7100544503001975,0.664691541173404,0.622585595614302,0.5834739744737523,0.5471175865832042,0.5132986647468951,0.4818187589422335,0.4524969262099614,0.4251680984710365,0.39968161068313524,0.37589987249915,0.3536971671072669,0.3329585614401993,0.3135789126636807,0.29546195698218525,0.27851946845609116,0.26267047773426344,0.24784054327895563,0.23396107058938012,1715.9478199538146
2.37,1.6910217702719527e6,1.0887117388973582,1.0151084978472946,0.9471210914293927,0.8842713380860102,0.8261251812597157,0.7722884949188347,0.7224032153426894,0.676143900663815,0.6332146185143314,0.593346140609023,0.5562934110808575,0.5218332616110106,0.4897623496016997,0.4598952982463295,0.4320630192736628,0.4061112004666643,0.3818989409173012,0.35929751755982603,0.33818926704225727,0.3184665676716495,0.3000309072013205,0.2827920237563704,0.26666710926624426,0.2515800673276971,0.23746082028068613,1727.4436861103593
2.38,1.7110866642618906e6,1.108860107820598,1.033702798851511,0.9642948196571959,0.9001455818295431,0.8408098452105228,0.7858833703779053,0.7349989550610011,0.6878228935829203,0.6440517780572854,0.6034096157056936,0.5656452277237939,0.5305299018564059,0.4978552740586468,0.4674314174240764,0.4390851186545126,0.4126583238223066,0.38800673615637676,0.36499854924001435,0.3435132995483211,0.3234408228962826,0.30468030031813,0.2871393803073946,0.27073336628517564,0.25538446059653475,0.24102105911271682,1739.1106427820393
2.39,1.7313854439941146e6,1.1294389225561987,1.0526902513803977,0.9818279054311809,0.9163485101656853,0.8557953684999107,0.7997538379123058,0.7478473355624846,0.6997336695119052,0.6551017565782868,0.6136686592938896,0.5751769133368666,0.5393921157923794,0.5061007487642831,0.4751082157971999,0.4462370708389506,0.4193254211054763,0.3942254863186549,0.37080229753027183,0.34893251932087116,0.32850337978635397,0.3094116936046128,0.29156296477336324,0.27487055741850586,0.25925492538035766,0.24464289397216818,1750.9516255043275
2.4,1.7519207356494903e6,1.1504585973123882,1.0720803226149012,0.9997288859048941,0.932887898053326,0.8710887961567388,0.8139062950898046,0.7609541676951391,0.7118815089123633,0.6663693548000987,0.6241276380264594,0.5848924417037656,0.5484235215145646,0.5145020696788231,0.48292869746127487,0.4535216153592918,0.42611499190539587,0.40055747326107916,0.3767108466176553,0.35444883104326086,0.33365598003379926,0.31422668084769995,0.2960642369036091,0.2790800212039713,0.2631926909304693,0.2483274559461094,1762.9696229273513
2.41,1.7726951925069478e6,1.171929841403375,1.0918826703432274,1.0180065792066026,0.9497716996188732,0.886697358454125,0.8283473037412968,0.7743254109153433,0.7242718265995884,0.6778594949630904,0.6347910285005788,0.5947958861126791,0.5576278272021885,0.5230626143445597,0.4908959404237534,0.46094155874164316,0.4330295965662796,0.4070050339675791,0.3827263307334074,0.36006418484210395,0.3389004065938846,0.3191268932812821,0.30064469038926306,0.2833631268818733,0.2671990141911696,0.2520759010089308,1775.1676779542304
2.42,1.793711495167298e6,1.1938636298975103,1.1121072572714399,1.036669984751846,0.9670080941388988,0.9026284706905721,0.8430835946922308,0.7879671773172222,0.7369101753685672,0.6895772240892526,0.6456634202006395,0.6048914220107352,0.5670088335133319,0.5317858440473566,0.4990130985541443,0.46849977626491535,0.4400718577736606,0.41357056198004455,0.38885093544513993,0.3657805774566447,0.3442384847471249,0.32411400055519896,0.30530585375260294,0.28772127521635077,0.2712751805623052,0.25588941073293237,1787.54888892959
2.43,1.8149723517765452e6,1.2162712299262282,1.132764306580037,1.0557283383772276,0.9846054752750945,0.9188897396366077,0.8581220724354551,0.8018857357854848,0.749802249734754,0.7015277173508395,0.6567495185337078,0.6151833297415282,0.5765704360548402,0.5406753060454463,0.5072834035950117,0.4761992137748497,0.44724446219041847,0.42025650887403315,0.3950868989890225,0.371600053443581,0.3496720831922872,0.32918971173118367,0.3100492912595685,0.29215589933650693,0.275422504678969,0.25976919301406953,1800.1164108659507
2.44,1.8364804982458998e6,1.2391642238147753,1.1538642645587909,1.0751911653973918,1.0025724368224542,0.9354889723157738,0.8734698195287498,0.8160875162100482,0.7629538897151351,0.7137162814739983,0.6680541478956838,0.6256759973097702,0.5863166278763657,0.5497346358198798,0.5157101671925476,0.4840428895158107,0.4545501621089202,0.42706538574897784,0.4014365136148032,0.3775247063929507,0.35520311514857567,0.3343557762860444,0.31487660383760063,0.29666846558110815,0.27964233119333337,0.263716482798849,1812.8734566826963
2.45,1.8582386984769613e6,1.262554483196775,1.1754179079534923,1.095068188582693,1.0209178169752375,0.9524341763249273,0.8891341017653489,0.8305791138810094,0.7763710847810154,0.726148358294035,0.6795822548740511,0.6363739232683214,0.5962515020744547,0.558967559424109,0.524296783016591,0.4920338960433638,0.46199177717611245,0.43399976478417995,0.40790212698999534,0.38355668019702643,0.3608335395050978,0.3396139851568355,0.31978943003066684,0.3012604743762192,0.2839360355857995,0.2677325428376088,1825.823298500316
2.46,1.8802497445850112e6,1.2864542012145084,1.1974362851537235,1.1153693988642228,1.0396506821439633,0.9697335676077335,0.9051223731908702,0.8453672939991873,0.7900599779153753,0.7388295284057753,0.6913389115343699,0.6472817196800914,0.6063792544636439,0.56837789589378,0.5330467289349355,0.5001754021859078,0.4695721961629622,0.4410622808348124,0.4144861436399722,0.3896981703511659,0.3665653619984446,0.34496617181043376,0.32478944697517786,0.3059334611305345,0.2883050249910918,0.2718186644505683,1838.9692689675169
2.47,1.9025164571202598e6,1.3108759095175266,1.21993069946014,1.1361050894200977,1.0587803206484703,0.9873955787948326,0.9214422809733754,0.8604589962737998,0.8040268697344404,0.7517655148698783,0.7033293187563728,0.658404115123887,0.6167041862866773,0.5779695596915347,0.5419635692191225,0.5084706550347509,0.47729437875963326,0.44825563305116467,0.4211910264089183,0.39595142527315874,0.3724006364063932,0.35041421332685385,0.32987837138730847,0.31068899713990883,0.29275073903161014,0.2759761682995801,1852.3147626074085
2.48,1.9250416852935783e6,1.3358324561789867,1.24291280855353,1.1572857726519596,1.0783162845034695,1.00542886034138,0.9381016710173538,0.8758613397136125,0.8182782227930535,0.7649621870818921,0.7155588097161762,0.6697459578309908,0.6272307070420522,0.5877465632573177,0.5510509568452935,0.5169229820199518,0.485161357448098,0.4555825865677718,0.42801929798373706,0.40231874767911974,0.3783414657921948,0.3559600315276098,0.33505796059026727,0.3155286905272433,0.29727465068210707,0.28020640518781753,1865.863237221445
2.49,1.9478283071998272e6,1.361337040032851,1.266394562568796,1.1789222553504206,1.098268372280037,1.0238422890547585,0.9551085934088909,0.8915816275366899,0.8328206659959828,0.7784255647372122,0.7280328534528275,0.6813122188968996,0.6379633373786054,0.5977130196187058,0.5603126358489869,0.5255357930347972,0.49317623941868094,0.46304597423221555,0.43497354245368003,0.4088024959913431,0.3843900037771789,0.3616055941288526,0.34033001356293574,0.32045418720053975,0.3018782671496623,0.2845107568723394,1879.6182153250118
2.5,1.9708792300396692e6,1.3874032261111782,1.2903881951314398,1.2010256665028651,1.1186466260928145,1.042644976599401,0.9724713077797363,0.9076273521879356,0.8476609990927874,0.792161821869161,0.7407570584997825,0.6931079955506209,0.6489067120412951,0.6078731450469569,0.5697524437209265,0.5343125825971852,0.501342208519919,0.4706486983640216,0.4420564068970913,0.415405085770433,0.3905484558348753,0.36735291591330754,0.3456963720046485,0.3254671718245607,0.30656313076493635,0.28889063688593397,1893.5832856069917
2.51,1.994197390345205e6,1.4140449259960706,1.3149063190309909,1.2236073796004763,1.1394613721450202,1.0618462714367207,0.9901982893934055,0.9240062005607534,0.8628061973654181,0.806177291057836,0.7537371766693655,0.7051385145606405,0.6600655829394191,0.6182312618229419,0.5793743139016395,0.54325693210005,0.5096625272887518,0.47839373258605433,0.4492706030335302,0.4221289912062712,0.3968190806379041,0.37320405994933675,0.3511589214418663,0.3305693688295887,0.31133081990622924,0.2933474913880398,1907.7621044483749
2.52,2.0177857542032416e6,1.4412764314918356,1.3399618696975144,1.2466790839116826,1.160723206026643,1.0814557676850212,1.0082982351010514,0.9407260593523897,0.8782634164351615,0.8204784677465018,0.766979106931942,0.7174091357251655,0.6714448222898569,0.628791801070082,0.5891822783361194,0.5523725121157809,0.5181405390293874,0.4862841236998466,0.45661890891551654,0.4289767466445869,0.40320419143664626,0.37916113883809566,0.35671959235939293,0.3357625434413529,0.3161829499415852,0.29788280003096096,1922.1583974751516
